Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2025-06-10,11.8,11.8,11.3,11.3,4610
2025-06-11,11.3,12.4,11.4,12.0,835
2025-06-12,12.0,13.0,12.0,12.0,9800
2025-06-13,12.0,12.9,12.0,12.9,2087
2025-06-17,12.9,12.9,11.8,12.0,637
2025-06-18,12.9,13.0,12.5,12.9,1105
2025-06-19,12.9,13.5,13.0,13.0,359
2025-06-20,13.0,13.5,13.4,13.4,728
2025-06-25,13.4,14.0,12.9,13.3,12981
2025-06-26,13.3,13.5,12.9,13.3,300
2025-06-27,13.3,13.4,13.0,13.4,100
2025-06-30,13.4,13.4,13.0,13.4,100
2025-07-01,13.4,13.4,13.0,13.0,1185
2025-07-02,13.0,13.4,12.7,13.0,1956
2025-07-03,13.0,13.4,13.0,13.0,2065
2025-07-04,13.0,13.4,13.1,13.1,917
2025-07-07,13.1,13.5,13.1,13.1,410
2025-07-08,13.1,13.1,12.8,13.1,815
2025-07-09,13.1,13.2,12.5,12.8,110
2025-07-10,12.8,13.2,12.7,13.0,663
2025-07-11,13.0,13.2,13.0,13.1,1000
2025-07-14,13.1,13.1,13.0,13.1,108
2025-07-15,13.1,13.1,12.8,13.1,700
2025-07-16,13.1,13.1,12.5,13.0,717
2025-07-17,13.0,13.1,12.8,12.8,585
2025-07-18,12.8,13.9,13.1,13.9,8064
2025-07-21,13.9,13.9,13.5,13.9,2404
2025-07-22,13.9,14.1,13.8,13.8,5094
2025-07-23,13.8,14.1,14.1,14.1,1064
2025-07-25,14.1,15.0,13.1,15.0,944
2025-07-28,15.0,15.5,15.0,15.5,4032
2025-07-29,15.5,15.4,14.0,15.0,839
2025-07-30,15.0,14.9,13.9,14.8,350
2025-07-31,14.8,14.8,14.8,14.8,20
2025-08-01,14.8,14.8,14.0,14.5,1826
2025-08-04,14.5,14.5,13.6,14.2,496
2025-08-05,14.2,14.2,14.0,14.2,7648
2025-08-06,14.2,15.0,14.5,14.7,1391
2025-08-07,14.7,17.0,14.4,14.7,447
2025-08-08,14.7,17.0,16.0,17.0,450
2025-08-11,17.0,19.0,16.0,18.5,100000
2025-08-12,18.5,20.0,16.6,20.0,5621
2025-08-13,20.0,22.0,18.5,21.0,619
2025-08-14,21.0,21.0,18.5,21.0,50
2025-08-15,21.0,22.0,21.0,22.0,2593
2025-08-19,22.0,25.0,21.0,24.9,3257
2025-08-20,24.9,29.5,25.0,29.5,4851
2025-08-21,29.5,33.0,29.7,33.0,960
2025-08-22,33.0,37.0,33.3,35.0,2708
2025-08-25,35.0,40.0,37.3,39.0,362
2025-08-26,40.0,40.0,36.0,40.0,3890
2025-08-27,40.0,41.5,40.0,40.0,2500
2025-08-28,40.0,42.0,39.0,39.0,1071
2025-08-29,39.0,40.0,40.0,40.0,311
2025-09-01,40.0,42.0,35.0,40.5,2524
2025-09-02,40.5,41.8,39.5,41.8,1000
2025-09-03,41.8,45.0,41.7,45.0,3749
2025-09-04,45.0,53.0,45.4,53.0,42483794
2025-09-05,53.0,61.5,51.5,61.0,620
2025-09-08,61.0,63.6,50.0,59.0,1603
2025-09-09,59.0,59.0,51.0,58.9,2266
2025-09-10,58.9,59.0,58.0,58.5,2693
2025-09-11,58.5,58.0,47.5,53.5,2093
2025-09-12,53.5,53.5,50.0,53.5,33980
2025-09-16,53.5,58.0,53.0,55.9,1648
2025-09-17,55.9,55.8,48.5,55.0,1290
2025-09-18,55.0,55.7,54.9,54.9,1639
2025-09-19,54.9,55.0,46.0,53.8,3670
2025-09-22,53.8,55.0,45.0,54.0,4324
2025-09-23,54.0,54.0,49.0,53.3,914
2025-09-24,53.3,54.0,49.0,53.4,2178
2025-09-25,53.4,53.4,45.0,52.8,15000
2025-09-26,52.8,53.0,45.0,52.0,3000
2025-09-29,52.0,51.9,43.0,50.0,5
2025-09-30,40.0,42.0,35.0,40.5,2524
2025-10-01,45.2,54.0,43.0,54.0,4167
2025-10-02,54.0,53.0,45.0,45.0,3
2025-10-03,45.0,51.9,44.1,45.0,4820
2025-10-06,45.0,44.0,42.0,42.0,6
2025-10-07,42.0,48.0,42.5,47.0,3247
2025-10-08,47.0,48.0,46.0,47.0,2222
2025-10-09,47.0,47.0,45.0,46.1,6299
2025-10-10,46.1,48.0,41.0,46.5,30
2025-10-13,46.5,48.0,40.0,47.0,6061
2025-10-14,47.0,47.0,44.0,46.0,5832
2025-10-15,46.0,47.0,43.0,45.0,1400
2025-10-16,45.0,47.0,45.0,46.5,4000
2025-10-17,46.5,47.0,43.2,45.9,4500
2025-10-21,45.9,53.0,45.5,50.0,6011
2025-10-22,50.0,52.0,45.0,47.0,6622
2025-10-23,47.0,55.0,48.0,55.0,845
2025-10-24,55.0,55.0,50.0,55.0,264
2025-10-27,55.0,60.0,50.0,52.5,1700
2025-10-28,52.5,55.0,52.0,52.0,60
2025-10-29,52.0,54.8,50.0,50.0,7000
2025-10-30,50.0,54.8,44.0,44.0,53665
2025-10-31,44.0,49.0,42.0,46.5,1550
2025-11-03,46.5,50.0,42.0,48.0,2517
2025-11-04,48.0,50.0,45.0,48.0,2220
2025-11-05,48.0,50.0,46.0,48.5,19348
2025-11-06,48.5,49.0,46.0,49.0,2640
2025-11-07,49.0,49.0,46.0,49.0,1969
2025-11-10,49.0,49.0,46.0,47.9,1076
2025-11-11,47.9,49.0,47.7,47.7,1185
2025-11-12,47.7,53.0,45.0,45.0,21353
2025-11-13,45.0,50.0,45.0,49.5,500
2025-11-14,49.5,49.8,49.0,49.8,250
2025-11-17,49.8,50.0,46.0,49.9,1946
2025-11-18,49.9,49.9,44.0,46.0,5217
2025-11-19,46.0,48.5,43.0,47.0,3191
2025-11-20,47.0,48.0,45.0,47.0,828
2025-11-21,47.0,47.0,46.0,47.0,100
2025-11-25,47.0,48.5,44.0,47.0,1649
2025-11-26,47.0,48.5,45.0,47.0,1417
2025-11-27,47.0,47.0,43.5,46.3,2019
2025-11-28,46.3,48.5,46.3,48.5,730
2025-12-01,48.5,49.0,43.5,48.0,2375
2025-12-02,50.0,55.0,44.0,50.0,9545
2025-12-03,50.0,52.0,48.5,50.0,771
2025-12-04,50.0,50.0,44.5,49.0,169310
2025-12-05,49.0,50.0,46.0,49.4,764
2025-12-09,49.4,52.0,42.0,50.0,1124
2025-12-10,50.0,50.0,43.0,50.0,1555
2025-12-11,50.0,52.0,43.0,45.0,739
2025-12-12,45.0,52.0,48.5,49.0,2391
2025-12-15,49.0,52.0,45.0,49.2,2306
2025-12-16,49.2,50.0,43.2,47.0,4888
2025-12-17,47.0,47.0,45.0,47.0,2178
2025-12-18,47.0,47.0,46.5,46.5,843
2025-12-19,46.5,47.0,44.0,47.0,5380
2025-12-22,47.0,50.0,45.0,48.0,3597
2025-12-23,48.0,50.0,48.0,49.0,536
2025-12-26,49.0,50.0,49.0,49.0,5585
2025-12-29,49.0,50.0,47.0,50.0,21621
2025-12-30,50.0,71.0,52.0,70.0,792
2026-01-02,70.0,70.0,61.0,70.0,5322
2026-01-05,70.0,83.0,65.0,82.0,13768
2026-01-06,82.0,98.0,82.0,98.0,4182
2026-01-07,98.0,135.0,115.0,135.0,910
2026-01-08,135.0,142.0,140.0,141.0,697.0
2026-01-09,141.0,167.0,140.0,167.0,4257.0
2026-01-13,167.0,167.0,155.0,159.0,3716.0
2026-01-14,159.0,160.0,153.9,155.0,2449.0
2026-01-15,155.0,155.0,145.0,150.0,3341.0
2026-01-16,150.0,154.0,140.0,150.0,3404.0
2026-01-20,150.0,150.0,136.0,136.0,1610.0
2026-01-21,136.0,135.0,125.0,136.0,1102.0
2026-01-22,136.0,136.0,123.0,136.0,1328.0
2026-01-23,136.0,136.0,122.4,135.0,12238.0
2026-01-26,135.0,136.0,122.0,135.0,567.0
2026-01-27,135.0,133.0,123.0,123.0,1668.0
2026-01-28,123.0,129.0,121.5,123.0,449.0
2026-01-29,123.0,133.0,123.0,123.0,246.0
2026-01-30,123.0,133.0,110.7,112.0,97028.0
2026-02-02,112.0,123.0,112.0,123.0,78456.0
2026-02-03,123.0,134.0,123.0,134.0,121402.0
2026-02-04,134.0,136.0,132.0,134.0,102525.0
2026-02-05,134.0,140.0,134.0,139.0,46407.0
2026-02-06,139.0,146.5,137.0,139.0,63760.0
2026-02-09,139.0,140.0,115.0,130.0,6143.0
2026-02-10,130.0,129.8,105.0,105.0,48365.0
2026-02-11,105.0,125.0,120.0,120.0,2722.0
2026-02-12,120.0,120.0,110.0,116.0,13301.0
2026-02-13,116.0,116.0,115.0,115.0,10908.0
2026-02-18,115.0,113.0,102.0,113.0,13830.0
2026-02-19,113.0,120.0,112.0,118.0,2798.0
2026-02-20,118.0,118.0,117.0,117.0,3409.0
2026-02-23,117.0,123.0,110.0,119.5,57871.0
2026-02-24,119.5,123.0,110.0,121.0,16491.0
2026-02-25,121.0,123.0,111.0,121.0,2141.0
2026-02-26,121.0,123.0,112.0,120.0,3241.0
2026-02-27,120.0,121.0,114.0,120.0,3183.0
2026-03-02,120.0,121.0,117.5,120.0,24072.0
2026-03-03,120.0,118.0,114.0,118.0,7178.0
2026-03-04,118.0,120.0,117.0,117.0,59264.0
2026-03-05,117.0,135.0,115.0,117.0,42700.0
2026-03-06,117.0,121.0,114.0,115.0,4283.0
2026-03-09,115.0,119.0,115.0,117.0
2026-03-10,117.0,117.0,111.0,113.0
2026-03-11,113.0,117.0,112.0,113.01
2026-03-12,113.01,117.0,114.99,115.0
2026-03-13,115.0,117.0,114.0,116.0
2026-03-16,116.0,111.0,105.01,110.0
2026-03-17,110.0,111.0,104.0,104.02
2026-03-18,104.02,111.0,103.0,103.01
2026-03-20,103.01,111.0,104.0,106.0
2026-03-23,106.0,111.0,105.2,106.0
2026-03-24,106.0,111.0,105.0,106.0
2026-03-25,106.0,110.0,93.0,103.0
2026-03-26,103.0,110.0,105.0,105.0
2026-03-27,105.0,109.5,93.0,109.0
2026-03-30,109.0,109.0,107.0,109.0
2026-03-31,109.0,109.0,100.0,108.0
2026-04-01,108.0,108.0,105.0,107.5
2026-04-06,107.5,125.0,105.0,114.0
2026-04-07,114.0,120.0,107.5,110.0
2026-04-08,110.0,125.0,105.0,110.0
2026-04-09,110.0,108.99,95.0,95.02
2026-04-10,95.02,102.0,95.02,99.0
2026-04-14,99.0,99.0,95.03,97.5
